77.343525764806 104.85054590370922 3055.7494612603905 6388.880978141187
124.44125843343413 90.22156813265774 1312.7332002119463 8090.632291730865
105.68234734033432 119.816910991343 128.13482344098676 6692.644583685594
61.70293781872626 99.35590598231741 1340.4324271932064 2862.5387833392215
84.1892119342037 97.90284514798745 838.4172650906072 2072.921875392625
87.9399125240347 58.895262844441696 2243.094105781181 8712.206539644752
91.9873782377513 87.09151632443081 2418.5664697106645 6700.063676009287
60.80526476759879 103.44199887855446 676.3700301719922 3191.3058049170554
97.27084160779576 111.65825435687113 1156.1893909408095 4680.837639320447
74.03591815755217 77.58986436803781 3591.9650822311064 2566.7468622899955
55.073504369892504 75.44631260502582 1049.7449081050104 7241.16783061326
69.95524883114174 78.12179783325841 1628.862581044302 7296.485157550145
67.14629810714928 58.11969886331627 581.1493701789577 3073.0843385002
101.25625229517608 71.88621311366937 1996.408649275658 7692.028986217352
80.79836687461145 93.06635750239471 1515.5047616244394 2500.180996599512
108.59053878111573 55.43110069858044 182.48332487298944 6713.310189214298
77.1475437582586 76.44459283469337 328.30084248850847 6655.286290798083
56.610896106210795 111.7239116839432 685.7398585585534 6851.393116304849
89.28706779340948 115.75556481946963 2379.439621276744 2952.8584486198956
107.73051055122747 65.39403521940059 3348.4659322011557 8387.853436067378
67.12931305208612 70.8939638261128 1747.845998374141 8897.935371491507
124.69569969058513 117.08137343708195 2683.0577804716922 5589.988544687417
63.85164582777543 71.45159704754099 1907.5112479409704 4680.356474864056
81.65745733167276 80.71383806479842 1034.6097196011935 2915.1592319080896
86.52104274887496 112.18612793096217 1238.8495167293547 7516.520457188408
82.78384855103572 79.3565317691634 3587.839695329578 8491.234687560922
116.98988261438467 110.27529963704721 3746.5953120905415 3539.013692188862
109.30407649563071 76.82798639451754 540.5677876703236 2425.4977774705717
66.22556519503065 119.38084780449991 3793.8864178893627 8455.370990790116
55.61750286308197 83.83866178407229 3170.177636137798 3211.575864435277
86.2365820317541 117.10388125557147 3234.586946530747 6000.204838462061
124.4252767053713 90.43817657882853 1391.0399395597053 8090.719427061915
70.71497719266817 89.32887776498701 2179.587716079036 5871.94535847736
82.86986377147765 68.93786245629828 3076.965370102832 3146.4419551134097
100.38078685888603 89.29486702417755 3921.9142000278434 2289.6596450361376
77.40408559447931 88.64648654201395 1898.9995391021644 8245.535262566298
93.0339563832534 80.42990015588384 2632.5442798638924 8844.636108229099
72.55288997267371 65.41491215239523 2115.082911759621 6362.047114745196
97.34760186835653 113.23786801449447 3615.226342417863 3561.7245959587854
99.0280599842893 65.33476621167488 3909.4212614602015 6366.857212391726
121.27170160364105 72.94036620154674 950.946441751877 6201.028732814727
70.80853661077671 68.87640009097639 960.5207701161833 5574.94194995693
65.0978953093375 95.02880435846865 1758.9544672087932 3540.576683169718
57.39783710137283 123.581029438218 3772.7622603696154 7663.658459117729
68.79010612190126 93.11413234799264 3891.461333986718 3529.487136793812
83.97991111371955 71.11051767151044 3899.131049105821 5154.436571648442
56.87114413552854 85.31194853519263 574.3011925799069 6235.514800391734
56.339284540301485 64.6914702790985 165.78804081020658 7535.043158208454
97.95472819900144 119.59391984833209 1316.6832443673027 7939.976625872257
60.66993501884421 71.9284970849355 2031.547164394757 8613.256020180013
59.71883252621728 110.26056330835358 1698.7454989925927 3615.197261625997
118.3089723098641 121.61852956301533 907.5783989751418 4141.358978190999
70.02848680050394 82.91217417133875 3364.9312624512077 8318.35875003801
58.14401712521424 69.85433923641193 1507.6920880759299 8129.145924418599
102.31915310678022 93.41531205025382 3901.003763709983 8182.859153724074
124.78491860840724 89.84341136473114 2041.0392679716297 3404.0169251231237
105.52584935815798 72.90334104120923 242.277743616984 3942.193466619574
112.58386826448907 81.11696266822399 3128.597685492775 6588.590514814822
58.64612468950281 55.71413258512849 3281.2297615409375 4144.161199055221
94.8833010899321 64.39080694129882 3937.2211269842824 5724.828778095816
98.63373211053953 60.7970736690894 1284.900236167207 3566.0971390717536
67.95861438272918 75.81073217218575 1877.8179484750126 2561.5715896831935
86.89831973542873 120.57272789102828 602.6117874795752 3715.409973950917
107.75494651400662 55.2234670094001 3910.7770324874004 7832.951277863773
85.9279329713703 93.77053614453274 2886.6904774790364 6120.792022204322
59.98656929837622 92.50605310654733 896.3095545738897 6646.663450629438
105.13719409036469 75.52082932181669 706.609522317802 7960.243856597204
94.49992803109527 114.46708464523672 3246.4303375384243 6879.044794932877
78.07144401053174 82.28588129311481 346.3392402517219 2343.3707517312314
67.15870261193528 95.27767104370832 3897.3853676426015 8406.21253189139
71.50421505768271 109.12249790751544 3852.488668955764 4959.300152043785
78.6183654786956 73.55311079773911 2078.703340919917 8052.934629140533
120.71247730995509 57.13119560951313 1311.3199706224364 8368.703807648404
88.89952010865696 86.04662525016855 3282.542400638879 5614.190390509666
72.47392485611928 92.80632636885576 2466.5284358132863 7265.3551678346485
67.45789028161607 58.264442901760525 596.576996358699 3073.362826606111
79.3324830590179 94.94327815512452 1087.3693198337635 4192.86218233225
86.07121257265297 55.26152263108091 3354.32861093325 8238.196578339264
62.26650783272151 86.01451718828064 3966.0950329810344 6088.18919023223
86.21408605517057 105.35540342112527 3555.7206153167485 4184.58686412763
105.29413527055755 122.7787127572767 2014.2428266602112 7591.722911035452
88.20972805221349 116.03674247787914 3394.085922696848 5903.988054379509
113.17424943877195 89.09763739438782 150.97659397228958 2691.210114436355
100.1671710226243 107.06311622413709 2702.400009230759 4199.435234719392
58.72010218095637 86.68629388784936 3149.1926060813503 6680.551744783588
113.67221678146069 88.26212311051493 2556.7436992462776 5282.925580539329
70.78892906448499 74.98050489108779 96.73060724629063 3418.0723213982196
77.00426598589459 56.26769528681642 542.5993218268408 5638.417691630156
124.47291827795136 76.290790889604 1335.5222144940287 7149.299377119554
75.32128884291248 58.19557268825933 36.93259425604547 7575.1811323531565
86.21031586002499 62.31623999429116 2251.7299584093953 2372.3464595248092
97.53431403693257 84.27182696918143 2405.5341160333132 3785.788165163306
70.72856474383602 116.79193240229368 3686.6310457254635 8516.530319531328
70.9001807372968 74.69099619254708 3579.855643775094 3802.984195790829
89.65958561131104 119.83000947790329 2916.3991214177 7526.238201774661
75.57539458989488 64.38789059318346 2703.3179504884993 5343.967009854973
89.39026835417114 102.13603606848841 2762.4459328856847 3103.93546761896
86.43579092231062 68.64393697302 3904.009592463385 6147.475282495933
88.86321431087063 87.64062628555307 3895.7937206870197 2892.9996880510903
110.79809385445891 123.76982493311274 3353.3035058253536 7402.958806344428
94.40690601944182 68.13178777607446 2236.653339347983 8459.077976437255
77.39305623426179 67.12114822765203 609.0648422854424 4929.473402343483
95.22161022143929 107.35826237844812 2331.076109602602 2589.059055120148
99.18962710100958 86.58237715669308 2279.873155363472 8573.482179080009
86.42212833272578 68.14189782678355 2803.300508136213 4448.273371056758
97.77364539432631 119.16182858177918 2524.0267898931975 8597.688838019902
92.54550919658327 75.08606455281785 1613.8326169032061 4000.4582618029526
115.05371184448713 69.03136598710621 1914.8927883492993 4193.68375747824
115.82721709301747 107.28887573874727 3101.6252812748116 4262.41351767615
66.48369086276138 61.109578187916064 637.3015336524714 8777.887432531928
124.01927683103419 77.15422350468033 2586.5969446058452 7531.133153875701
86.684150122258 84.87288661085768 925.2937149382873 8829.210573375178
107.72796971693501 120.62395204310403 3751.1924165469704 4785.763531683385
83.54545125806101 63.19113160640432 525.642527319445 8449.523148565962
94.44394251185243 85.98897575989409 2561.6783202279557 4236.112875001145
66.78877882626648 59.55604968089163 742.8652004261385 7602.579456409973
116.20856571767297 65.06086479842354 1333.1785276300814 4255.555380058819
87.8663518269778 97.9698000230981 2482.90506335327 2437.8585697088242
70.10749107454525 105.34022816767019 930.915705068045 5109.1286439389705
55.44353798175133 97.5572211677139 3224.5154104855283 8104.1768579834525
116.61433173802243 69.15164681261534 1737.4755595455695 7701.853045665619
60.36179534309279 87.83156280613005 3675.3920536019737 2380.203760406767
63.643089577577044 74.63634003243705 3036.621511805321 8476.297035591326
105.76417182422854 76.81570742495204 1896.4145871146402 5148.178226651128
106.49621303571035 86.5499872040664 2959.784511839142 3211.2434662094406
93.71057092785107 107.3444692599476 2223.620426893086 4622.792206061112
73.41369048873729 122.42782623471774 265.1041696823669 3921.58553659025
103.98650955923753 118.66357673377732 2363.7017022184664 3519.0042998828367
60.283020185032754 89.34685140397917 2000.3372304720021 4700.757379706979
102.49914473979969 72.97741805117097 667.203546267202 2767.3590760990514
95.80114124394133 113.71862650390105 2108.2452030512814 3139.1472565367258
74.96280968788788 113.66715756062987 2804.7198677594088 3842.9115228969304
89.01941988595249 112.65335061851245 2405.393032030913 7340.735554972053
105.7350578186878 70.8378175069803 1844.3912113182328 5046.509201946587
115.34947794945192 105.43250772075362 2170.3448452653 7407.839863276376
58.40556364098399 103.8085361027866 3839.909430664375 6023.362476638741
103.15607744217758 75.93799558558229 3037.983584784162 3097.7379425569343
80.09530664613402 86.81262903498312 1750.2414345151287 4861.481575007248
89.62577127611291 115.7334913753777 2050.911838003651 6213.627057616125
101.88745564973944 60.89351937769094 1868.3132600586898 7927.423762613678
78.68037484679034 73.42384461854024 2069.623597803325 8053.171121302912
108.96309775500876 118.04446625875258 2208.4614527198673 6740.431691788858
107.65410666337841 71.24721482731995 362.8232095742433 5555.902184584253
68.66556481950302 117.53343632370189 2961.0488559411842 3173.764656003771
75.48004415573395 86.02239795366957 2807.2851861680388 4412.94730465545
83.09617188867308 55.27626875085431 1783.2269842819956 5624.666276210694
82.23356296373257 121.32749687193686 3845.9656352981046 6643.085635156254
100.37452635409082 116.76895789147929 2774.0063970335873 2065.4343549985433
58.014463767767786 104.21932240271104 2040.3223731875362 3618.867687774557
122.79584197199709 66.02260244749328 2367.2601416714833 4409.823036582051
68.07551258356786 82.52773911101566 920.9584498717936 4141.73741905432
108.42019946256306 85.59470039873851 2350.537534392603 7289.785879623966
95.60745615140121 75.33529517602048 2852.240741626193 8222.364041812034
61.97806003962022 89.47908118623894 1546.8432773705526 7510.262950046667
115.67146497359956 61.27302027563559 175.39018882928352 6651.735979587341
66.53413166271065 118.30121152957794 2429.791423299533 4638.881800328112
98.26745238343872 58.96754737915961 1539.1914668779145 8961.63514113323
91.56470926709915 109.73222718234084 2250.6851410634795 7953.461594395309
71.69869374780501 98.29888087860233 1693.265218983692 4586.17726572868
86.77579908294116 107.37281052018943 2749.87538898717 7243.820049406496
78.49583133280407 101.72470306425068 3431.65510871332 6626.996513966689
118.0262374342451 123.0148247987902 342.205690439648 4458.0513146183075
71.58711973317443 87.24895632421482 846.3203134816396 7369.411815902462
84.60804495213702 119.72683067950352 1458.0174083672034 5560.69772085737
83.47468147338667 73.17016363842957 668.0886704860976 6995.886267211084
108.88122865927298 102.53513764506094 3723.8959491590676 3450.403678077444
121.41287683741866 112.51923652293426 2495.655170977957 3461.497152485057
78.11460737788019 119.98640359345872 2053.5561218295657 8548.194221908438
124.10524221898788 62.819991077149105 3241.449476552356 2777.084401369736
59.851064474241035 73.34386518250946 889.2705923766932 7516.298089798055
62.809578989699574 86.18065805225265 215.1960578772451 2214.156117690631
86.75051450257364 105.17941220640539 3917.647412086657 5148.264547765125
72.81865711428819 94.83973576502484 224.40243268812551 2959.0071344499443
104.35891439247524 81.66675605401943 2776.4901801613632 3026.411978746062
82.71861447964112 98.80776558842071 1715.4551397995415 3186.1704880231514
109.06562709156313 101.2391138577102 548.118664223787 3115.475315930338
119.26982689635555 91.83144211404391 930.0588569165543 6598.828940000147
69.06260198201598 65.67765260776325 1035.6872585186752 5225.686490181621
118.28612409366333 117.20989453586202 2172.613797698729 6214.866705399548
75.88207166356376 80.70398554631757 2062.611032308846 6058.9711786440785
75.98240386789317 117.57297412654432 1139.4229584216364 5467.292531619817
70.42646224757506 122.72474584546919 3057.322216896457 3964.613080916123
62.4062380104285 79.3053211889359 1496.759433039802 3548.8933770428475
99.48482005095286 92.06916655890944 1226.6330382335314 2886.0374879106066
64.48823151613058 107.37282001853518 2363.4514733835254 8267.938674882758
57.479526370971136 70.78841031011363 3547.8041285429263 4163.616597569979
83.72984625447296 114.73199459363586 2515.952159173182 3501.698374800449
85.91235810584305 83.07388704590053 3416.990782841368 6098.052823177775
58.856522390586825 118.36832239292646 797.857051354763 4359.975976811254
88.34685412658948 114.37410024404703 2274.357441430667 3149.998101021248
76.24579331177175 110.4902198809359 2391.7118259027498 8555.979950378718
60.28327489781223 62.910021659222366 3887.5458473051785 7514.364809672838
109.4961082464376 118.00329181884051 2107.551334329905 5217.921094905681
110.2373481138122 119.66613786287394 476.6517248825839 7826.942547114648
64.43778188586572 74.12788285629539 272.0729140114298 7854.061440120266
104.95407777797689 119.71389967148569 3827.60508512063 8755.698347085117
104.59793987136294 81.38575912200497 2402.4811711653206 6378.455471321514
104.23350473216476 64.14773615809662 3901.3948615082127 4200.257233506133
62.83416046072064 82.4524055445378 111.75472313223335 5736.387532240682
96.21406993194358 72.55129053040574 3917.729355083954 8738.189416975316
72.24841002392805 74.86719971599639 2096.2005551598713 5267.312423053264
117.11912661372509 55.04010528478303 3096.338992368641 7359.787605160816
86.68617564385431 80.30009846482633 3546.973771195886 8537.177470893987
55.59646114516997 57.122043551580475 3660.1888713508074 2383.830734539974
93.50240267422441 63.6841612940298 2424.662382807079 8664.634588951772
90.58901366569681 115.75836497781272 1862.5643802448915 5103.275184420977
88.09454794991659 117.68719262979359 2790.6354457508633 7363.584131011399
91.79837742885073 73.3578725512489 576.7491728792493 2681.039393773025
55.92605861395456 117.97163861009092 1083.925380328326 4394.310270162424
109.21005091842513 64.81376616872569 3182.597180571992 6201.055734801213
109.70104326093163 68.78098725111595 958.801783780033 3447.370608176932
89.39610463146735 92.28463482553803 1920.3322477782435 3104.666122127456
123.380832948686 122.82504193671937 2248.3822506651554 4426.7089734832525
121.23117308001443 103.3749597134697 904.7878027013243 6104.164661489164
101.61678625514367 78.60644822198157 574.0869711157012 3639.543753726726
109.82901827209363 67.61046164834609 3881.768521602155 8868.679504798585
74.67627345172018 61.10986506056667 143.91877395972708 8840.324305051226
63.48766544593848 56.09215874659602 814.7962184314022 6277.800276505289
121.92016665280192 71.92949798425644 762.284603198737 6665.913486446129
70.90012984777916 89.53981908929 3922.091216029352 3912.044382344583
69.04227149101904 107.72334882641466 914.732807365203 2043.1326930792434
58.34365323354356 68.79434645160613 153.19763175200262 2558.729780583454
103.90972546372892 82.4025778217418 3636.9447027375413 8311.840504615693
72.09694279698337 89.80067702149363 3324.4791994550205 5710.790375033827
84.40779171740176 97.16653855665783 1239.656535904877 8702.371062932372
94.32444037822255 115.35235825857426 1426.8947525834142 4083.6848563965964
72.07954705659238 74.5368437190935 1855.358387658715 8359.771032394588
61.685972298641836 114.7437626823356 3470.606383149533 7676.564040608236
70.9030376391147 87.59596362736835 825.2959207000313 7440.666292205193
56.162969540373545 113.67943655741392 382.94248521729423 7608.4945871710715
86.33382443692746 63.932617842912 1092.676921606519 3497.918524201351
101.9394822584596 121.60432984749595 800.1731120279608 4291.866008352617
72.9893311403676 115.97948406390938 2968.3877066025875 5935.466303443297
93.23099791251704 82.1315567522651 926.3522281270643 2706.0516424931116
71.99738818618869 67.92539381751888 3712.708312616872 6483.206771395846
83.75611383732198 72.87720172667461 2564.661577813522 5226.849882101858
84.71380504187873 68.68484545352914 3080.8517146882677 5705.865278335994
78.46073661297052 104.26419896456903 989.8536652210573 5163.493276496903
100.98705554880435 91.06688482914376 3527.456979697895 5224.803703034347
80.72096700339152 106.30832595262763 3917.858241603767 5084.543518086908
98.70690955611713 115.21590291468435 5.243879933547796 7692.29350277019
77.8883945632732 62.86362820243297 634.6520315237107 3997.476386548093
78.17476362900517 65.93055571356646 2343.409341155607 2478.7926288359854
118.85586264005747 64.95209099326611 365.0730901457188 3250.8063577769
110.95656237098217 88.1349810827469 608.9871012548708 5215.384834336869
75.47212257958319 72.87910424474038 569.0539491934652 5070.866453341648
102.69473637577802 113.64648768782233 255.54631363242237 3100.82035175639
124.55837469564229 70.3131166124826 1685.6613096202095 5288.901693287977
95.80140601649995 96.66710880871497 2542.7555777406933 6860.867311944385
96.14981879025167 106.99744770108222 3041.974971256095 3897.5502744399805
75.14856163875652 65.90874828469958 3372.401489422164 4414.665919754389
67.39569203245765 95.22485773945027 3892.580763997113 8406.193985702279
80.50850330348166 80.21333775336898 1827.4243411601394 6302.829930746762
122.29481296698611 108.44929271166012 751.8845848220442 4974.117656629536
78.45108216805397 110.59327732001044 3940.7915297933837 4967.448932678193
58.69304109418921 87.0567869488338 1410.3840627575482 8459.63196193609
87.14155710482825 101.07818135887847 25.1670365379071 5261.989091801564
81.91080219131858 96.35546596256265 1127.6040467588168 4630.751672669301
56.62683840097303 87.91822396400384 1402.9779910083523 2611.9023450546556
62.64826055449654 102.99452279315342 3227.6265731054946 7541.826641808738
110.97158620507005 115.39978423119047 3001.2207503919467 3751.1737641427503
63.68773492825114 56.837420675728836 2808.0579271360484 3480.6296924609433
61.3739526231127 75.23477864968758 1400.1641129493335 4567.20114616675
112.86054943112462 72.29869912329269 848.6583213227622 3416.7774906432683
71.19952888268335 92.605497224128 911.5120365813824 3703.3996480249416
68.75307181519571 123.69769956616501 522.8988788686416 2118.288394736959
94.49308621585298 91.95534437036255 1840.1861032203494 7027.13634718513
99.24592647851333 72.8043928966108 3936.204030872432 7988.207129115689
117.93910161154638 79.96351420571581 82.20295909883887 8687.04449707185
75.13969187139894 81.85269629740078 2410.9700732915026 2003.2453275312268
95.68971142113365 106.94262939180756 2015.1314736012946 4144.805925237797
81.77782909189908 58.283122823693404 1334.274738202203 4788.16800315084
82.34583699240537 95.81168676841851 1909.889997522922 6344.842686355196
104.2695937164275 95.76755805408813 3119.03044770178 5825.962055718687
81.50570620868177 73.20751522780907 3056.5275855856003 5781.214190466163
104.9340126956596 82.53644211730283 891.7323274890327 3001.6249591968162
100.9547033164197 88.02665440485934 3323.206657083774 3926.3182876089004
99.83776446975862 81.63979211128726 535.521475496572 8563.180509637064
75.52116224383494 59.22205080670576 448.77780238070346 6084.019400000918
64.10796392579238 101.43446749792636 914.9201429699144 5184.696737730914
109.12457950409095 109.49252014351244 21.55264978202886 3088.000357059303
118.20211356376447 77.92486165305185 1828.83711400674 2049.609367694785
55.35604458224001 121.96211950980411 3618.022417020935 7957.408605953427
123.67409737524031 58.30866152967177 1093.447407571272 3908.0216340745533
78.60307949697543 70.02460146843833 1044.874545588478 3143.365692165554
61.71391080906519 59.096104736688126 2579.5013198208053 7592.819193841806
71.27935911881495 55.32342896347559 504.3520567081341 8774.28979131652
104.75128993551571 89.94428609571594 511.1249318396556 2835.745567780712
103.46727134477715 78.62401757293694 3143.930130046306 5936.4035841248715
104.55738477511358 116.3342133825416 3011.717741004789 4456.299490156514
68.82818232906145 86.59738084076228 347.04406448875125 4548.965382448719
57.18753232594868 87.18163613350924 2695.402897943749 8751.90977941033
101.26618711704685 102.62189089361856 2961.244258283368 4851.3052596266725
75.86235445201541 120.35177167958204 1000.6374191342377 4204.657512944917
74.11170846034376 115.74807494145541 188.63294777875242 8706.39059661381
99.72702727312728 72.45893215646078 319.8021654922936 7870.7980267655175
61.43007653537901 96.24615847021171 3857.183476417001 6018.390917870087
105.80109130790274 98.66158041899457 3216.275653442095 5283.709429919418
59.8896009766741 75.37344921642452 646.1433406863354 2223.9929324755994
75.97861157213615 105.73872997123048 2216.364071658801 7472.176295411442
71.08795855430381 93.24084950258418 41.6286358826068 8215.888392706625
121.61778243229547 104.2509841510018 2622.437926364872 7220.262543722636
104.71821763827745 73.59460810512326 3061.21938848838 4216.5911353842475
79.31218777287722 107.07443727658651 946.9148576738985 7400.33915557945
115.94502966253293 110.48892765864082 3456.4828569370243 5490.535756273854
97.68438220793907 124.10212527090299 759.6429167559584 6880.6463358763285
58.251178695655724 99.20215376269678 3856.6900598720645 4370.87553246457
79.11039155126947 122.86374072040212 1058.0874051651967 6096.826939523485
56.831874312763546 68.67528915556287 3325.999569245705 3292.9602632261463
87.39539220137182 102.17442843573149 3686.3847341264077 3772.163446937878
98.64348593136678 82.98863037928336 1045.2798346037453 4748.411462901239
101.93251697757445 59.56952968868196 1937.0345276398327 2595.8411557533504
95.72890458008004 55.47746524837477 2779.0339448282207 2526.616499466438
88.97254342172273 109.9606170120203 1908.3814552105664 6419.061274368266
65.72493096864861 124.92899812717577 2744.1444445740153 8282.237750323642
104.98042168553079 102.39805184955004 2023.4121142428128 2377.434705365261
62.405597277482805 101.2483245761375 3744.3996278711165 6047.854554617327
113.09680795591659 60.13186703665263 19.934381053138544 2036.087374608663
61.94865116324808 115.89799548047107 429.30689563573696 7224.8707694910045
80.81521125007094 86.03840261870036 771.8979259799983 5233.631528387145
122.86002471335571 60.49110890796858 3964.40370915604 3651.9863084548087
118.52010020978656 93.41365803427523 2423.0790426702742 5062.890079197152
56.76298991350217 72.25502324236979 3920.4039606825027 6612.065075424265
59.92972457242878 73.4720449839874 904.4329474110363 7516.412998179106
109.01275752997316 66.1814365107108 1595.8282583704838 8373.19779260909
101.17572260871671 66.59537324763832 2087.3467359845586 6330.968990463878
62.419202533050644 109.76409517054644 1872.6513501687111 7975.429043324038
84.28926047180316 62.6512122852284 2040.9530064702546 5703.45453848871
63.95513675245324 103.15114977024405 2575.6666472908632 4655.2315051545975
56.47880030950657 75.16872654847347 1679.4311019667891 8857.990163874156
79.44281530753997 81.9019539542781 545.7023339552478 6535.130924810527
89.48512379256991 119.47351797764043 2318.597428579749 6922.398358728026
66.07234887492953 55.33620676701955 1712.6156353399792 8196.952762066418
102.33522850524044 63.178835913161244 1891.401348156239 5302.125399292714
87.18288235501096 81.77986655206007 2067.072425050824 3530.113328387011
89.37801792740211 114.4605213685769 160.57274223228293 6409.890364644068
107.48702451064489 90.73880858997957 340.3602921214635 6042.876334015214
79.48898040957374 77.51082958947627 1932.0823152002822 6542.346828893894
103.50219542088568 68.42819309045544 3838.8771709434586 6972.29216422074
59.07467567026356 56.55146465229147 1009.6219288308221 8175.494296038163
68.59460861218405 94.30995495032963 2119.5694486809753 4134.45897082479
75.33292752541189 82.01891120841383 2403.934414667847 2002.9482143461883
77.94891520180786 68.81842141838506 3668.775086913666 3393.9946443294466
85.46417633040387 79.93162036475204 1047.2576631275306 4015.5209112706566
58.155587411458185 99.59659883007996 348.9732713029426 6126.519929389318
64.42653919314232 124.92124418757027 307.8301969816296 6133.73246064478
102.30268922812179 77.2403082780789 2073.0817539500117 6415.269752815167
98.61366483336064 117.78063575735014 1070.2704843442457 4937.679076765276
113.95800018466099 113.2983058616977 3122.6812587124946 4068.3389388783808
109.83744133634642 116.70120381837702 3409.4199926468 6022.254056332254
111.07148042665101 91.85963138681586 880.4852157194154 3938.064563709564
86.06243616698858 83.22700675367308 86.06905953275566 3713.476825131819
83.36862058698985 116.11046206244933 1949.3803577309448 3278.1491520618983
112.25430380212624 62.008479901824785 791.6495948285575 5552.719877283139
102.59422701580758 55.28829010890692 181.38227821953654 8888.302234004417
87.24100111695337 87.1597204603072 1687.9434406430123 6636.453620570961
123.75933023421423 61.28625205003795 1769.6513328780088 4546.416911523003
121.27055022552388 115.6764163098391 537.7462671028348 5067.896573624811
82.66837176121848 92.6642805213501 3133.8299784436217 4523.070458455222
81.08028199306104 88.25011680363839 742.6434785286393 7734.093289142348
60.126077033073074 73.76246276627047 176.19372169759012 2670.3625817913126
65.04390424048817 78.76527992080652 3988.6370939138565 8022.255909706377
94.06562319011394 107.95809741495749 1422.6544688441406 7955.550958327386
82.49928669019707 81.75191472697053 274.91540121817565 6853.354503013042
101.43647184610084 71.01063579937498 771.9154648040379 6916.358265326411
58.870845515536914 59.203040803267214 3497.3628341691374 7351.929293552802
118.674961952748 60.581398586511305 3652.6802607259538 6486.552387812663
111.49097793314372 119.89892873271481 2375.3472756842602 7478.628226207603
66.51579627869532 106.89808292642945 3441.8122266069136 6539.094788670925
75.09544621728429 59.19286386924819 2799.146028781967 3732.4390551588267
66.55252963362614 65.01470752320395 1960.2553996707488 6365.304366115422
102.36134184729616 63.84321414186888 1672.987298354843 2824.175938744306
78.25636792265445 86.78607955323487 2005.5874555453495 5685.367952124786
77.49261710268375 88.64113014735139 1911.401562064226 8245.411492383526
101.91661898931265 122.75084886743537 3231.305527567323 3397.874742710479
98.39429461378357 102.2602138949007 1290.5005491928885 4670.316568359686
57.801547240631386 100.22810071594382 3873.120028970088 8137.476402777474
74.56914001601068 72.53940837435353 1136.4100050549382 6725.925872308085
58.29388103514725 99.39592503723321 478.58239220892256 4161.995534927206
88.75167378076749 115.78680754361379 773.8759474568295 2280.557444507709
109.4833865911489 117.95810905897348 2124.3977268949016 5217.777357412854
114.37051065627743 117.33383798763434 76.29529853653668 3917.077287721033
108.6723143054018 88.03295647058165 3156.3129830751254 5754.811861278019
66.50786610328534 62.79791630279961 849.1484853176623 5551.242522618348
83.00325343923643 118.26253056146619 2224.9070572764936 8288.630232374002
81.92817274662691 58.388852917863694 1041.853263022782 6950.964884270647
100.44683829004089 86.29823727367844 3084.803997422613 7631.155261355797
98.8534584334242 105.10252664202127 2068.3649330261555 7372.798661197455
108.14011916000014 89.05109186211268 3560.8034484895784 2016.9647193204562
84.36475672533335 104.47427291593144 461.89422418335795 7733.692083168548
102.0129680463135 103.98917611028624 1092.0665192175334 5869.80803266274
104.90544548571393 92.40749569332218 3126.395441798083 6172.660444553223
105.5507661346279 84.1558323519032 1398.5023799785797 6597.2418795772455
63.83876129901814 97.02655973998559 3072.975375162493 4912.0952634986115
61.57738654886079 89.05205992749099 226.24949523761924 4987.9258457886435
79.57674228793674 114.63197967017653 1759.591451848452 8549.265590855686
103.70507382307817 82.41811010722806 3641.4994364197432 8311.675137408814
56.991840464465874 114.7859754231434 1788.2792309635024 3508.871688065126
57.00206810818061 116.56088809118047 3801.5591906153754 7274.195336476354
76.64886378630953 112.0239081588757 559.0518163122803 7851.618900679538
107.96295105248826 113.0515707218412 2289.6680124025265 5258.023608240544
72.25093447157244 94.88353253482126 2181.845239723696 4518.225567535705
55.804842301976365 98.02716493749499 1216.6748095572125 8490.35861501515
92.48817616671766 62.89440085101509 150.09541350688954 2707.430247045071
87.68787037141512 120.31353276856787 444.0080507771316 7274.611513205318
90.4630201054301 108.82042920109325 807.8940567460727 7703.982921383146
107.3715583394015 83.00681358952272 3206.5926612247513 2890.8279376068626
107.18948110194097 118.41898787539003 451.0176823354708 5084.094287810687
92.26784230673717 98.64423228704463 1136.649055753899 4942.7146924395975
72.48772769505753 95.45915578661949 378.26149947003137 5748.332408779951
114.48005871397973 96.43957179143278 3531.4255633595076 3666.8841465962737
72.92004108790972 92.90642198370355 1043.290125471651 6409.881610526653
70.64066096167828 94.25694749634968 742.4610979669942 2693.113661142325
88.33614233562999 87.24457462322104 2759.8447019201217 3985.0305976638233
94.3794283584438 104.31877487053102 3490.5939971455655 5090.806339127857
111.30273026079081 101.94051664176568 1948.682989838396 4972.457996197621
116.48710830325966 64.40300205106999 1680.242916488659 8834.496716321004
64.46939004615751 86.30827572472273 3007.8355517000787 3027.2469264166657
75.55068335519779 64.40900645933714 2706.3398815130317 5343.9115347161305
81.58869183418722 97.89319040633731 1324.813951609335 5822.3271060145735
84.66945274901127 98.61118906075465 154.2135857884331 8007.427354722989
101.98470993972174 115.35678683197875 2615.333448367927 3933.589105012065
105.15487109547696 75.5216946438085 684.446995257227 7960.058311210311
115.64175930150188 99.68578468301854 177.63400525846825 2366.9313056896667
60.13896233354813 71.59862823089965 997.159104661381 7925.272861433389
109.68393826578128 81.73842634959954 1073.5193370347788 2353.2710215264296
71.01119379464468 110.64540723216516 3553.7183737015503 8152.476024181295
98.11310524640663 104.70757868961923 2209.879481882018 6436.0346089728855
113.33995043396587 122.77064742299173 1931.3647413797887 3770.810873210789
